wav,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
7056.296614326483,0.008694775847775574,0.008630723473880685,0.008590986064702646,0.00859012937778548,0.008599197347353947,0.00861501301716721,0.00862895069869992,0.008634265135712534,0.008617283919514288,0.008609177104498758,0.008605591165336896,0.008607051950736036,0.008603529521907738,0.00859566030480373,0.008579946243190185,0.0085657165540588,0.008552840181517071,0.008545796035493911,0.008542979272273748,0.00854346782931339,0.0085504112500155,0.008562123270410789,0.008578605556967822,0.008589864935661445,0.008597309557056974,0.008610877050744998,0.008628280136493879,0.008648538451132259,0.008674158453157126,0.008700770896443647,0.00872604413213607,0.008750284528616033,0.008769031152750779,0.008782767199349246,0.008793017622763046
7056.30749577311,0.008697951447346449,0.008643642323103677,0.008614946717071647,0.008623777404213367,0.008648977172653878,0.00866164030299952,0.00867651633069847,0.008677876369501927,0.008663702703660146,0.008663636212081651,0.008659376460141307,0.008658462117385614,0.008650806267310643,0.008632074530712287,0.008611468358066669,0.008589613097541651,0.008575413388732663,0.008566815205500598,0.008564012903530953,0.008563233915726986,0.008569256826037493,0.008587323591281148,0.008602630546628624,0.008617256366154997,0.008628557739793884,0.008641083172672186,0.008662194053509507,0.008683022909714627,0.00870417204632617,0.008733043039131224,0.008756969378213384,0.008777553402322278,0.008795477184943138,0.008808394452983448,0.008820772763915394
7056.333094666038,0.008717271317033298,0.008689144322090432,0.008702872398056274,0.008732140938208822,0.008754730165616603,0.008772623984433063,0.00877512424604823,0.008772849107948922,0.008782488011210572,0.008785198157554634,0.008787279432316423,0.008773919720738405,0.00874947850335783,0.008718332729356367,0.008682134655878979,0.008653854061299676,0.008632248902194774,0.008621154015220898,0.00861431819876395,0.008616619382354874,0.008630732447805513,0.008645646038925146,0.008663146881706213,0.008680813112752803,0.008697292820189013,0.008718517034546524,0.00874100863541065,0.008762557140079586,0.008787214335607117,0.008810335222642482,0.00882837423009206,0.008842935405926178,0.008855862430410132,0.00886992127683311,0.008888174781412092
7056.333878319695,0.008717765865839631,0.008691094926319256,0.00870478507065607,0.008735276897802492,0.008758617732987901,0.008775594707100536,0.00877808261591574,0.00877578937739227,0.008786834290270079,0.008788548734001447,0.00879038929534532,0.008777013028971695,0.008752281719545493,0.008720766119039103,0.008684267304168514,0.008656019204415881,0.008634136957086078,0.00862290949053379,0.008617085789520874,0.008618127190401583,0.00863252459713799,0.00864768156322392,0.00866479159821451,0.008682730658444417,0.008699255492360782,0.008720896751520608,0.008743800016035695,0.008765114173805282,0.008789493831246114,0.008812645545749833,0.008830420329874342,0.00884489059548808,0.008857705068989261,0.00887172046070883,0.008890255597073161
7056.360257169963,0.00878915050234869,0.00878274123123974,0.008818774590962447,0.008848236955178253,0.008866899291736832,0.008873937432826304,0.008877635829360717,0.008888531278912695,0.00890387073509563,0.008913193268082464,0.008904030173508558,0.008877329305383064,0.008839872821091504,0.008798017154076966,0.008759659937561481,0.008726322097548426,0.0087034903818773,0.008685891791456093,0.008678491211155225,0.008688181603567715,0.008700822522293922,0.008712303397214701,0.008729540490700096,0.008751540675047778,0.008777640332091977,0.0088053744200148,0.008827343266633923,0.00885420807170202,0.008874065751433104,0.008888561548792353,0.008901601694346483,0.008911824507534643,0.008922420466802425,0.00894124122493492,0.008963364100614147
7056.369571232776,0.008822303517179234,0.008834317889876047,0.008859021631887154,0.008883161795792889,0.0089050161126268,0.00890525171254942,0.008916856219799022,0.008930438382009026,0.00894496167106338,0.008948931804403138,0.008939266967833849,0.008904892922332224,0.008866417063713885,0.008825330518200563,0.008786930110212372,0.008754492484450732,0.0087279657839038,0.008711032774022825,0.008707130679064843,0.00871553634994126,0.008725920724095438,0.008736470471590213,0.008752191553149645,0.008776952252406805,0.008804079027176245,0.008833944044553293,0.008860965106202828,0.008883782907007991,0.008902162356021011,0.008915605358587509,0.00892569288388688,0.008935586373432189,0.00894834887110483,0.008965466121902457,0.00898949777349598
7056.386632306341,0.008882906729264875,0.008925009946974889,0.008940604607115458,0.00895683889375708,0.008963702587037721,0.008972141050559095,0.008986590468523913,0.009005623844627133,0.009016266026826088,0.009014811261750997,0.008993172208139106,0.008958361242577493,0.008913285267173783,0.008871181726636526,0.008835967625152253,0.00880299534906149,0.008777237470978427,0.008761002678411713,0.008759201593541193,0.008763366057725347,0.008769890504192066,0.008784542530950729,0.008803891745741737,0.008828117770540895,0.008859283448764464,0.00888911576356158,0.008917727512984846,0.00893883777230603,0.008953541877834044,0.008963286868157647,0.008970936785953619,0.008980332015997277,0.008997540653711795,0.009017696307904999,0.009039849755412745
7056.40604402935,0.008953841521704684,0.00901631393331784,0.009042062010209273,0.009033684866152204,0.009034519316338863,0.009053217507880563,0.009070657813599147,0.009087983389743386,0.009088858196385363,0.009069650955764714,0.009042514798034525,0.00900632441559561,0.008964653575305905,0.008926960245460035,0.008890776500097357,0.008860691856423804,0.00883447975632906,0.008826296007952237,0.008823357154807913,0.008820860395759458,0.008829036474171072,0.008842784493216066,0.008865779648203715,0.008892666282871907,0.008918305715987536,0.008951858092275505,0.008978030397287081,0.008996983119896728,0.009008337630881885,0.00901735904591447,0.009024760474413493,0.009039079762955302,0.009056881151217265,0.009077717134238003,0.009103935715729539
7056.413003711269,0.008972646171360532,0.009049115617561781,0.009066916592790374,0.009058875668232047,0.009064845875187848,0.009080683269566844,0.00910492687410061,0.00911514680995136,0.009111751524646711,0.009093005242850704,0.009058273157974493,0.009019307696011147,0.008983910917497397,0.008943693653788047,0.008909325307055342,0.008883562082155525,0.008858996039562528,0.00885251425060373,0.008847631041991674,0.008840976623753648,0.008849061847489906,0.008865719279892156,0.008886852736454226,0.008915456551591977,0.008944673661876791,0.00897421119785584,0.00900031269476352,0.009018161750677055,0.009027889130388276,0.009035982700791574,0.009044029987019338,0.00905869223644429,0.009078757652165523,0.009098932232232184,0.009127183051833116
7056.439371367197,0.009039621413890255,0.0091259079115445,0.009162622743370957,0.009174771493430304,0.009182333424954234,0.009202859087061251,0.009212315279586164,0.009208515065380358,0.009181885935973511,0.009149348182736154,0.009111968870038744,0.00907314772395717,0.009042807858573074,0.009014895653879182,0.008985753607931716,0.008966185125254303,0.008957814859830203,0.00894688812492199,0.008935257475104583,0.008933392942801485,0.008940822044607256,0.008955225312662228,0.008980995955155622,0.009008520056841466,0.009034341582570821,0.009056957228110245,0.009075138902954373,0.009090115617434289,0.009100352982152244,0.009110514955837744,0.009125124261271605,0.009143946211535636,0.009165310521923174,0.009190965028926655,0.009218222298558265
7056.442513058415,0.009049705200971496,0.009131756954730064,0.009168252593438907,0.00918684634296263,0.009200211474748624,0.009217028280693281,0.009224337692618063,0.009220679101200219,0.009189159455794528,0.00915265316992263,0.009116920275642938,0.009078783452428577,0.00904926551278119,0.009021584867051602,0.008994227836098769,0.008978533406186632,0.008969170686229714,0.008959150824324734,0.008949136716627825,0.008945414753789497,0.008951626330991726,0.008966989688936984,0.008991477224926667,0.009019690738690432,0.00904467321080718,0.009066714630484132,0.009083983934824204,0.00909784603164566,0.009109060529779358,0.009120804848416871,0.009133691147735292,0.009153517808296848,0.00917663661592247,0.009201164433553169,0.009229092367628164
7056.465735256587,0.009097459187173248,0.009170305057628378,0.009238609907806554,0.009289639115307086,0.009317150240076375,0.00931912878386913,0.0093023543215485,0.009270635741482184,0.009236311812758358,0.009193509445706,0.009156585703178807,0.009128869195012958,0.009099013240687022,0.009079632377549763,0.00906965396217362,0.009059181311474913,0.009049999046644658,0.009041019538920605,0.00903520225468785,0.009036180817997359,0.009043959225513537,0.009059964220317192,0.009082128816087456,0.00910330526502588,0.00912250731337361,0.009137027645334743,0.009147103688080024,0.009159019700937604,0.00917476970757222,0.009190569943020492,0.009212137537847774,0.009235421588193187,0.009259072755953302,0.0092862001755601,0.009310060625932913
7056.478978322627,0.009131501739888402,0.009202011182280458,0.009278103021318573,0.009342056015970185,0.009382364018187265,0.009375338100374683,0.009337831439176788,0.009299226332458594,0.009253045406510863,0.009213147185786256,0.009180885355471204,0.009152799090965764,0.00913027842805829,0.009113956148445158,0.009111396117509305,0.009105826347788988,0.00909498350592116,0.009088520694628621,0.009087783873112395,0.009092398000154302,0.009103037707625036,0.009117418622382353,0.009134671154705839,0.009151615693865326,0.009165176987260494,0.009175821088785086,0.009184348790782023,0.009193868972032886,0.009214154607591245,0.009235889365723593,0.00925846337153734,0.009284580898504041,0.009309904227876866,0.009332722438951016,0.009356119369901947
7056.492095361901,0.009160444861842528,0.009236514360243775,0.009319699785009888,0.009390427938009325,0.00942211033170922,0.009408219696883656,0.009369723535729324,0.00931620760743827,0.009272365834431733,0.00923795484368935,0.00920461685232122,0.009177467028030307,0.009161219156172655,0.009153607677473401,0.009152210788914398,0.009149484692319545,0.00914181350098659,0.009138577199731601,0.009143257498907324,0.009147349025437394,0.009158939781296964,0.009173790904307802,0.009186786766686047,0.009198025388006912,0.009207172040659413,0.0092131322575307,0.009222257078040356,0.009236270280052446,0.009251516124357808,0.009277093893741163,0.00930448382679622,0.009330281762439486,0.009358052953799309,0.009381478253889873,0.0094030375622357
7056.515439824201,0.00925844998969931,0.009330948819341055,0.009402980324725458,0.00945502530707977,0.009471944969515325,0.009453982078105692,0.009405735722964553,0.00935528210025278,0.0093063919336886,0.009273510175428441,0.009248704265578075,0.009228273853939737,0.009224077599381287,0.009226130742338634,0.009223579338176155,0.009223857469481364,0.009225799705607237,0.009231003597704587,0.009239463273816114,0.009252236735557045,0.009266102083664567,0.009275997856546325,0.009279435815636177,0.00928040319514817,0.009279794020040933,0.009284081606758974,0.00929472083325679,0.009307743042269096,0.00933061452877994,0.00935848422179681,0.009388068705999732,0.009419014088166883,0.009444594862909312,0.009465515484160424,0.009484877222871701
7056.518451665623,0.00926948506534552,0.009344413935924405,0.009414175768732422,0.009462009261684631,0.009474870399301595,0.009456610045785456,0.009409273744019323,0.009359729927824334,0.009312113741930578,0.009279202440012293,0.00925292947657391,0.00923369527717213,0.00923247266515746,0.009233923526058998,0.009232073858201153,0.009234218665484,0.009236462178156388,0.00924515212805229,0.009257639223659528,0.009263420771875938,0.009278621017056217,0.009288419905810641,0.009290647117137587,0.009291006012729487,0.009289971206579229,0.009293211389859753,0.009305073734383953,0.00931881016230436,0.009341459425240702,0.009368584227554917,0.009397641031670463,0.00942935698206655,0.009456531433496415,0.009475766215464008,0.00949539461263234
7056.5448041502395,0.009415535240279984,0.009474674693253797,0.009504867538046925,0.009501711817769343,0.00948984279686817,0.009461420102621335,0.009430843808815407,0.009395420192515932,0.00935984636775075,0.00932396426259749,0.009304411846561856,0.00930756665111636,0.009309010515007904,0.009310725105265573,0.00931576487874353,0.00931990349763741,0.00933909798532676,0.009356840713213093,0.009369546925812655,0.009387079304214905,0.009394953904601535,0.009395560279811518,0.0093912151534255,0.009382566317851459,0.009377909077870861,0.009383760317947715,0.009395460158368726,0.00941463453376968,0.009440174179884646,0.009465436077329971,0.009496533696182483,0.00952578176872089,0.009548537440146752,0.009571117628612172,0.0095911715710601
7056.551897562795,0.009466591188429413,0.009506222840713063,0.009527888297865968,0.009512203288448649,0.009489195362711254,0.009460385705159571,0.009434372105080517,0.009410544697142297,0.00937142669578294,0.009340162000886568,0.009321561306423852,0.009326817164678928,0.009329531691601558,0.009329488658359962,0.00933675772496908,0.009349661831848276,0.009366158390383388,0.009387205400256447,0.009404257959600454,0.009417867732465729,0.009423849782166208,0.0094248250019296,0.009416508736367514,0.009407436263272709,0.009402675753148772,0.009408897434733273,0.009422491748554182,0.009441034992737575,0.0094683927007105,0.009496361392868106,0.009522522571150275,0.009549999618609672,0.009574373805118212,0.009595046058535044,0.00961744673812879
7056.571152798254,0.009587314063341661,0.009589679694427618,0.009561609613349852,0.009527744468907822,0.009480898985873338,0.009453564168407924,0.009436627579236639,0.009420847645686972,0.00940354253298593,0.009382052547741057,0.00937928549741034,0.009382889570984572,0.00938477516275599,0.009391511374195437,0.009403299393983435,0.009422528560768743,0.009444730851657156,0.009464445394699452,0.009490122346040172,0.009500823498088016,0.009502890671997475,0.00949596960780416,0.009486405921937294,0.009476970405811426,0.009477694854025475,0.009484814527368724,0.009496704257698819,0.009519440649549418,0.009543938175474885,0.009569611784137936,0.00959612918377232,0.009618738324799382,0.0096415868801703,0.009666149452926577,0.009688707503255468
7056.588351537154,0.009679434314352618,0.009639782678581663,0.009585180532573843,0.009525317177652096,0.009480963960936496,0.009450059358367499,0.009438201748928,0.00943000269782787,0.009427063341734356,0.00943092356948734,0.009434112441504834,0.009432301324853955,0.00943905340304357,0.009449012244289045,0.009468088557506119,0.009489437480063197,0.009512847493576448,0.009539690340402331,0.009559484076188944,0.009568824795969592,0.009566249904896651,0.009561349789816109,0.009549851520897833,0.009546590835144904,0.00954530935785635,0.009551833199290247,0.00956883957292044,0.009587719548010796,0.00961461877086997,0.009638903923824474,0.009660992645447881,0.009682129947539937,0.009704591408944212,0.009729197549002491,0.009755706576162513
7056.5974975921645,0.009732251471210077,0.009664496216132242,0.009598337496282524,0.009527145584231164,0.009481475832729562,0.009452144641082722,0.009439008588437086,0.009438406780386294,0.00944050282324628,0.00945964787783966,0.009462650623021629,0.009457402718253282,0.009465764010554132,0.009481056571432724,0.009502325247483458,0.009530218119741366,0.009554319845517233,0.009579810956519809,0.009597727693026702,0.009603623393997023,0.00960032326081055,0.009591030091917833,0.00958016340175845,0.009582432587938412,0.009586195445581635,0.009593413289721645,0.00961269952005004,0.009630991594318426,0.009651214990585345,0.009674696580401251,0.009694780167710403,0.009713878367570438,0.009738015852321232,0.00976355527917217,0.009790401181552505
7056.6238385145025,0.009812769884363273,0.009708217634604565,0.00960603105873717,0.009535313701856306,0.009490443369601413,0.00946445879589765,0.009454783756010736,0.009459064924019057,0.009495941186485647,0.009521712395529678,0.009536790049145623,0.009545412674728731,0.009559102227095002,0.009580799294959901,0.00961171623287798,0.009641004303209334,0.009667899406893152,0.009685642950831574,0.009695320207461174,0.009694503198775104,0.009689552179176029,0.009684759005113215,0.009686100383277297,0.009691599529852954,0.009700684544198451,0.00971567658458518,0.009731736637304741,0.009747561173018782,0.009763151421308226,0.009778105145711898,0.0097939971333261,0.00981597633580679,0.009840151010626956,0.009864649090380321,0.009890730758816899
7056.624801746028,0.009815811258037979,0.009708964419488028,0.009606645359951305,0.009535778421299245,0.009491123561668369,0.00946496525935856,0.009455729149620644,0.009460340502295588,0.009498293317463926,0.009524247536744414,0.009538433365467898,0.009547944019303724,0.0095626504535217,0.009584147334158065,0.009615453117796173,0.009645530480901068,0.009671839861392,0.009689485640515902,0.009698729051493616,0.00969737996169807,0.009692462283217356,0.009689904320399406,0.00968949270369694,0.00969555723739081,0.009704592650036543,0.009720061522006216,0.009736499276491442,0.009751634690629998,0.009767300995721418,0.009781844655401689,0.00979740950621279,0.009819515785339922,0.009844026739460453,0.009868206955157346,0.009894307634588725
7056.65017554779,0.009861971229332436,0.009716437433158117,0.009621393148657769,0.009554648375938139,0.009511090418409357,0.00949114499892598,0.009493642268208046,0.00952091751113916,0.00954704053998112,0.009572218855051612,0.00960530443035739,0.009641125246246105,0.009664763017345441,0.009695413100063707,0.009726125734172083,0.009753539317300705,0.009773279815868731,0.00978150068921406,0.009782451467593397,0.009780379037649639,0.009778373124512952,0.00978464160366031,0.009797661349251098,0.009807068042475364,0.009823168695870042,0.009841741971002568,0.009852387044768946,0.009866475526500915,0.009876364296311009,0.00988320273469046,0.009901494717055264,0.009923886971680725,0.00994525207422831,0.009969353619074754,0.009989044532985249
7056.661248188177,0.009859364407675543,0.009720849241476195,0.009628342821855979,0.009565596191978163,0.009522453014326485,0.009504882956020195,0.009522129681796686,0.009546460044782767,0.009570140046808902,0.00960333541488955,0.009636812872581732,0.00968023781214533,0.009715167547772073,0.00974263658154731,0.009775392730320657,0.009800372342859293,0.00981522697746379,0.00981848721051646,0.009817116327845475,0.009815335758156803,0.009820470105407911,0.009829464045550695,0.009842865001653866,0.009857865759053636,0.009874549457854391,0.00989234921878729,0.009905768092744394,0.009914655949313513,0.009922690772601874,0.009934710174441811,0.009948902320794858,0.00997075049492402,0.00999178637148275,0.010011747602866954,0.01003003405605082
7056.67650867457,0.009887964219269737,0.009735548461615914,0.009641521924174919,0.009583473534044889,0.009549115971305717,0.009546233515764013,0.009565289526837004,0.009585920522181237,0.009607072312760727,0.00963631830242046,0.009684612257580952,0.009730273610679407,0.009780958477284453,0.009817033785806627,0.0098428798485118,0.009859170877212367,0.009867082511459629,0.009869434033179037,0.009866988196712079,0.00986736173805968,0.00987678389518381,0.00989058086945152,0.009909533447985862,0.009930653896613146,0.009949141362760467,0.009963211209730304,0.009975982855551348,0.00998464306067074,0.009988570718553578,0.010000283052695336,0.010016828545369167,0.010033640733101729,0.0100547102367749,0.010071793469955116,0.010084961763761138
7056.697690862342,0.009892352074050124,0.009764069344056053,0.009670061480311212,0.00961653931613716,0.00960136034864397,0.009613350530676473,0.009626771669017098,0.009637248996093086,0.009666788638498887,0.009708570313469748,0.009755462415713559,0.009816598298944577,0.009870445266104536,0.009913005831411142,0.009932133828965357,0.009938182501278895,0.009936811718361858,0.00993382521787698,0.009936380909635287,0.009945486441821616,0.009962770038416495,0.00998365427670572,0.010005647146576998,0.010030038639458227,0.010047901965384475,0.010061189765986913,0.010069650522479306,0.01007482958353557,0.010085934162928039,0.010100304779402942,0.010113163028197945,0.010128033735466776,0.010141412816145652,0.01015198650006941,0.010157384096000109
7056.702837877391,0.009901291920980616,0.009775880995033332,0.009675898526019612,0.009625145869234504,0.009620067983323512,0.009629731503710182,0.00964209629236258,0.009659370495287053,0.00968541202483242,0.009726980062857327,0.009775167456237766,0.00983357373516956,0.009890893878184908,0.009931919849506341,0.009951344411437303,0.009958251460805763,0.009952753502302103,0.009951556515517226,0.009959236557059187,0.00996290724512297,0.009981443997928103,0.010005704387871893,0.010026587515062024,0.010052859979277809,0.010072628961123133,0.01008385683775735,0.010093811297701774,0.010102424524765466,0.010110977570772424,0.010123865797793464,0.010135235123399724,0.010149713478445175,0.010162469197895025,0.01017070023100369,0.010174593641839981
7056.729163138818,0.009909365806563169,0.009805265809585505,0.009737732048086692,0.009711779134671335,0.009711015869251348,0.009717776439148096,0.009729904071484389,0.00975004821414739,0.009791610310725677,0.009835749930586245,0.009886577295725766,0.009944542840318586,0.009993642276329451,0.010027655607488391,0.010043801647174135,0.01004382340785619,0.010041835127671943,0.01004471176739522,0.010053190904592895,0.01007238767730978,0.010096877408990968,0.010121197428365548,0.010151193405839727,0.010171812936310311,0.010188283052627532,0.0102018452287064,0.010211604182933792,0.010224517436419377,0.010237480772356535,0.010246767046385254,0.010258367296633859,0.010264651167610371,0.010266587853725534,0.010264809916809954,0.010261424257179732
7056.734129767275,0.00989968666205134,0.009814194613399796,0.00974464501524131,0.009729496729465785,0.009730125401032581,0.009732581912212108,0.00974875264923435,0.009769739974138665,0.009814443498405188,0.009862795830740583,0.00991016049823687,0.009964239672752442,0.01001170382176952,0.010043180019763655,0.010058432166382029,0.010060888205135373,0.010058942952363686,0.010064351947733103,0.010076390494673453,0.010095636499511854,0.010120347164305057,0.010144764411347684,0.010171849232413892,0.010193757026822983,0.010209788061522696,0.010223358735117604,0.010235940227070904,0.01024689539737672,0.010260454203185214,0.01027185823093888,0.010280107550039205,0.010285268236491498,0.01028636691312341,0.010282276557879267,0.010277711963446798
7056.755484441422,0.00987467325877048,0.009840700051970637,0.009833054066636876,0.009824045489757625,0.009810850470420452,0.009815965263612048,0.009831925154357286,0.009872904849679067,0.009917175899194657,0.009959704361480474,0.010014185050311724,0.010058536864642429,0.010086198749857422,0.01010638508234621,0.01011849305631458,0.01012540917492832,0.010137278431751147,0.010148720525773876,0.010165629934247179,0.010189217737032245,0.010215655044566747,0.010245896011249415,0.010270362053574345,0.010287402061019177,0.010301439660073998,0.010318362688620162,0.010332092033993615,0.010349355718680233,0.010363434945430036,0.010370214775493733,0.010375907926888901,0.01037477773157816,0.010366104222584265,0.010356666624028715,0.010349276772520751
7056.770564901727,0.00984237566222685,0.009868300245650594,0.00989476558231984,0.009886589609693424,0.00987789859655773,0.009876797596778033,0.009904619752250668,0.009944001680056725,0.00999400387511642,0.010044666984398926,0.010087207751414343,0.010118057810719913,0.010136723504220123,0.010147200583749683,0.010159107750431119,0.010172388027997801,0.010191418871418867,0.010211099658767505,0.010234317109086693,0.01026032708541306,0.010291080169751533,0.010317362482784694,0.010338201358180386,0.010353864906993677,0.010366912576437293,0.010382116926199164,0.01040237103538117,0.010418522166926939,0.010431389697090008,0.010438940081830612,0.010440476247547204,0.010434013480009106,0.010422588057291418,0.010410490993961305,0.010401711604112756
7056.781801767782,0.00981656844374025,0.009893249699805921,0.009927934952811919,0.009929743519365942,0.009929226232057407,0.009933002584806021,0.009969870735359314,0.010013003219901105,0.01005329309246899,0.010104511321263016,0.010139837292483437,0.01016126050402246,0.010173757530007843,0.010178713104416683,0.01018848708253828,0.01021272404883302,0.010236507959476596,0.010261737352275382,0.010291810124129294,0.010312549566534887,0.010342220788338208,0.010368091062030878,0.010384502235551502,0.010401745707931126,0.010418404064518995,0.010433659658190842,0.01045641932854208,0.010473606766053214,0.010483619969882823,0.01049002596631042,0.010485960851074547,0.010475951251118837,0.010462778544271623,0.01045020859555151,0.010442152293702257
7056.806996264458,0.009808061238862846,0.009924701444191436,0.009986553603747573,0.010026589215724748,0.010055817784614772,0.01008499409330105,0.010120611107740192,0.010155462059122244,0.010202567565978643,0.010234703577261701,0.010250105620451639,0.010252473388800616,0.010250897364967386,0.0102540657630056,0.01027364923961806,0.01030174927029349,0.010335978910276357,0.01037621098703422,0.010411228877222678,0.010439332740151307,0.010461374426394325,0.010479420165020228,0.010494729747543225,0.010512915811697474,0.010531094924675096,0.010553456912349414,0.01057178075365793,0.010586113745603837,0.010595423527490475,0.010593280327435907,0.010583556287732504,0.010567891192721578,0.010554948511358112,0.010543323690553755,0.010536090573458291
7056.8081151005,0.009806789319078104,0.009925591892908538,0.009987319506509789,0.01002962318518432,0.010064509123580374,0.01009102470875521,0.010127814674385983,0.010165313328762362,0.010209257942322716,0.010240843760370528,0.010254554934772658,0.010256313486263638,0.01025437942363111,0.0102572247976191,0.010277397877071678,0.010306091047892329,0.010340383055566591,0.01038152848609549,0.010418942160000267,0.010443944727151816,0.010466278774137597,0.01048453944496586,0.010499140071079856,0.010517786124103827,0.010537527507956642,0.010558457044465779,0.010577173960327002,0.010591332983698036,0.010599770076006269,0.0105976954922453,0.010587490482492648,0.010571762429414133,0.010559141140713092,0.010547255136643589,0.01054024325053783
7056.834424422177,0.009802860265328747,0.009928408791523255,0.010042401373837254,0.01012974153113972,0.010200371702667351,0.010266611450381028,0.010300495651037387,0.010334537454407527,0.010355021221414826,0.01036090693392792,0.010357003324280516,0.01034624313437949,0.010339903172775203,0.010357049699070853,0.010382465009756044,0.010412025802431016,0.010457165970566812,0.010501807148980096,0.01053910991484062,0.010572648409034888,0.010588103467899162,0.01059895740981099,0.010618870221550548,0.010639595799938117,0.010660583364965823,0.01068142254287485,0.010694664281899973,0.010703408917057476,0.010703158604359574,0.010695144940181063,0.010681508940000898,0.010668247241813703,0.010655247226010429,0.010649781568700832,0.010645593276066219
7056.84342385421,0.00981365263834069,0.009941231420396818,0.01005813330184938,0.010157482935765839,0.010246036669109742,0.010316281635281005,0.010365750284407851,0.010395535373402239,0.010400755362391344,0.010396820822839955,0.010388175345168478,0.01037747531750025,0.010379439080053385,0.01038935648528901,0.010418079098627813,0.010456083592204882,0.010495921558636427,0.01054325759972899,0.010581077560121154,0.010610535578874442,0.010628051945507387,0.010643075430384442,0.010658816268146628,0.010681269788766224,0.010702888499354874,0.01072202290867215,0.010734441838836338,0.010740280418126998,0.010734390562094218,0.01072489705059637,0.010713312794063661,0.010700680871397222,0.010690994925988007,0.010682612163061251,0.010682492252669038
7056.860729715438,0.009805354062723317,0.00995916186820395,0.010105994393182433,0.010235909247845685,0.010345077975190067,0.010424528228226497,0.010479348828689035,0.010490549860674258,0.010485588310102153,0.01047053454004109,0.01045008761236695,0.010443123392328233,0.010451402693554187,0.010472234430935697,0.010498773841622696,0.010541017528744081,0.010582458894914888,0.010619103877137525,0.010657386025142728,0.010684408364186935,0.010705020957621821,0.010724019585670217,0.010744196877564461,0.010764027664841982,0.010784454850570864,0.010798843279323216,0.010806253554822419,0.010804481023012836,0.010797789830814948,0.010784659577460425,0.010773987056209426,0.010765490603185572,0.010756693953227437,0.010754442183746027,0.01075642014671965
7056.879847669744,0.009886433906639885,0.010022941348025742,0.01017350826150223,0.010325998793927916,0.010445386212676848,0.010537294173016794,0.010581963254005356,0.01059724699701568,0.010571078889917578,0.010542513838946027,0.010523216446044769,0.010528112633978058,0.010544542911183515,0.010566123821329246,0.010601906538778029,0.010638768456469098,0.010674307823042326,0.010708002821376291,0.010737093492302527,0.010762780387755772,0.010791516675480393,0.010819959592662676,0.010840221786599416,0.010857431135665249,0.010871461601112523,0.010880342212326432,0.010880072198726453,0.010873621324708736,0.010860573098261047,0.010850373685544253,0.010842686340752802,0.010837424337640624,0.010835061292348526,0.010835989422172959,0.01084396554608495
7056.887030962898,0.009906394720746168,0.010046098682437488,0.01020004765557815,0.01035527277986023,0.01048601297085511,0.010571586890721064,0.010615637898320797,0.01062432356032416,0.01060008806792542,0.010575381642406338,0.010556738685721353,0.010557235133907928,0.010578259600450161,0.010603802703643788,0.010638226096964826,0.010678449346083517,0.010710114021299899,0.01074197371123629,0.010768980304116181,0.010791726830267722,0.010821896857847563,0.010853062092516155,0.010871813713186587,0.010891235158542761,0.010903540703353854,0.010909037379368458,0.01090699908354802,0.010897735962673145,0.010885748350378264,0.010876733687409448,0.010867095048396688,0.010861658498789947,0.01086421858285788,0.010866123865923845,0.010875766336913817
7056.91332814721,0.010066885858906768,0.010210995368317282,0.010350469379789711,0.01049625530833219,0.010608764482341668,0.01068506438878255,0.010715369366904951,0.010718247725537733,0.010705468786925347,0.010690673537142592,0.010685184745592038,0.010694057548277482,0.010718393891987605,0.010751277446437259,0.010786522321526767,0.010815364987108953,0.010841623432644236,0.010862902818610345,0.010883824159109172,0.010910106948314905,0.010944193686937546,0.01097262058761727,0.011000425621236197,0.01101286524377398,0.01101642102288307,0.011008983976801851,0.010998009681355,0.010987701918047984,0.010976646320893848,0.010967973520113075,0.010963581825830007,0.010965534987034791,0.010973950559995935,0.01098617853900183,0.010992345838992388
7056.916267709807,0.01009796382298309,0.010233160109618212,0.010367442720259001,0.010512483744075133,0.010621629447530898,0.010694934192532523,0.010724381874831306,0.010730399186847322,0.010718964248570773,0.010705784518290034,0.010699455477835325,0.010707572226977307,0.010734502423989118,0.010765869670045149,0.01080230181678042,0.010831593948904034,0.010855599725480485,0.01087666134726786,0.010899510583292166,0.010924904439344735,0.010958030419631906,0.010987278073032998,0.01101272697477628,0.011025745915381439,0.011029297976931703,0.011019817372566272,0.011008423538441031,0.010997542154922718,0.01098648635774986,0.010979470908980153,0.010973995353541655,0.01097620223235363,0.010986649472856677,0.010998209427972182,0.011004952666314528
7056.939621251018,0.010293489238042668,0.010423341451399094,0.010554856596214395,0.010646468171939254,0.010716898103814234,0.010759272152863469,0.01078349314820437,0.01079182161928318,0.0108091060900883,0.010816096542882953,0.010827449983353925,0.01085310750953187,0.010873634045126672,0.010906940306955333,0.010934655474645045,0.010953149360668862,0.010969978140619195,0.010988415679277953,0.011010282117551224,0.011039691649351611,0.011065804991055219,0.011094380817533438,0.011115529837226273,0.011123539153937578,0.011116147709573206,0.011103656875363611,0.011086625013696845,0.011076489675009968,0.011071185312857914,0.011062660010574264,0.011066474425331208,0.011078207459190236,0.011089197797444814,0.01109960186645473,0.011101717267022622
