wav,0,10,20,30,40,50
7063.562545851393,0.004985780455172062,0.0037784303849376574,0.003763572336182789,0.003619147477952729,0.0035839389292796,0.0035863113030824155
7063.588152025442,0.002884497633203864,0.0038166923649719177,0.003775670506717904,0.0036035338678007986,0.003581457171668753,0.0035885013733254335
7063.588162729845,0.002517878310754895,0.003816707513077515,0.00377567235081393,0.003603526891381692,0.0035814555537959382,0.0035885020156050675
7063.61375475847,0.00235803727991879,0.00384695084670614,0.0037775322053268012,0.003587312624450528,0.003578557068675809,0.0035894176823575434
7063.62410492946,0.00260313693434,0.0038490976457315838,0.003775661393157329,0.003580773276663983,0.003578584383073856,0.0035900707255854575
7063.639354021415,0.002681093057617545,0.003846009328732863,0.0037662713718265555,0.00357134595896337,0.003577007430746905,0.003590891964247737
7063.660043444593,0.003042762167751789,0.0038435617182452984,0.0037518258027480194,0.00355817650019102,0.0035756651759846565,0.003592255666664905
7063.664949785242,0.003343320218846202,0.0038421209403972575,0.003747459349192185,0.0035552870382471865,0.003575182993904802,0.0035921243433586626
7063.6905420209105,0.0036765746772289276,0.0038360659461099626,0.003726238049901616,0.0035405942918063918,0.003574398731705071,0.0035910281376940936
7063.695978275953,0.0034734250511974096,0.003834011228346963,0.0037176631639494807,0.003538119036045482,0.003574719485537981,0.003590986081224708
7063.7161306993985,0.005264225881546736,0.0038287328547322174,0.0036904866974647897,0.0035293864497952672,0.003574073514024432,0.0035898532701068857
7063.731909424235,0.004151835571974516,0.003829614312707942,0.0036681009411799136,0.003523428118053993,0.0035755328612572706,0.003589649845959369
7063.741715791711,0.004498370457440615,0.0038329264316343294,0.0036516227582051946,0.003521355783713426,0.0035754301876363185,0.003589080716423311
7063.767297268846,0.0042701102793216705,0.0038409614972310336,0.0036160603026575144,0.00351555095586942,0.0035791172117639,0.0035887647527908053
7063.767836890146,0.004495550412684679,0.0038412783947346443,0.0036153880075867617,0.003515439645039302,0.003579169227173002,0.0035887420573816973
7063.792875101839,0.0037745051085948944,0.0038573894716220805,0.00358619944601561,0.003509290687908577,0.0035815487158726905,0.0035907098549179057
7063.803760674382,0.003894906025379896,0.0038707451351893993,0.0035753361331299295,0.0035066925222183966,0.0035819471445710047,0.003590976245922533
7063.818449261722,0.0039983224123716354,0.0039003430387862166,0.0035586033770911287,0.0035042173321475647,0.0035831399447247363,0.003594371066381243
7063.839680777652,0.004698665346950293,0.003915989292971715,0.003535184102847005,0.003502713993473733,0.003581225874591179,0.003596886679372247
7063.844019719548,0.0038552824407815933,0.003914785015499906,0.00353104325224973,0.0035020172559422557,0.0035810086328843128,0.003597467661162626
7063.869586446395,0.004075104836374521,0.0038877034140804186,0.0034956517086803408,0.0035024424103766295,0.003577559036871649,0.0035992754736074994
7063.875597200655,0.004089120775461197,0.0038770494177864405,0.0034872172335271606,0.0035020923322303917,0.0035765449564031148,0.003599320743186919
7063.89514941335,0.003807013388723135,0.003815931809334721,0.0034607611943406275,0.003504130898333991,0.003573363979094643,0.003598974819100943
7063.911509944097,0.003886215388774872,0.003751591867475841,0.0034396620392611794,0.0035065955753092568,0.003568837410564399,0.0035986048559954256
7063.920708591508,0.0038157848175615072,0.0037063877746388815,0.0034290298483577036,0.0035078178850318806,0.0035661297659641154,0.00359900549929369
7063.946263951994,0.0035692164674401283,0.0035494162303850657,0.0034019444595539006,0.0035142374990339105,0.003559055318282864,0.003599622453903967
7063.947419008671,0.003800553735345602,0.003541630446883579,0.003400713572244838,0.0035144496748340656,0.003558522221851697,0.0035996701798719707
7063.971815465945,0.004429259337484837,0.003383890216118335,0.003377256983066051,0.0035229281145122203,0.0035528840872688545,0.003601425097892944
7063.983324395082,0.0035052415914833546,0.0033134986490234663,0.0033649940783354432,0.0035278604651906944,0.003550374249518282,0.0036026941279667887
7063.997363104518,0.004367018584161997,0.0032335441125636837,0.0033531359743632612,0.0035337153447390973,0.0035484786029666604,0.003605343100176744
7064.0192261040265,0.0031717573292553425,0.0031219330898895606,0.003334431962856969,0.0035426217211372837,0.003547855501744237,0.0036092420266633355
7064.02290683888,0.0039278254844248295,0.003105966110405651,0.003330926829347895,0.0035439726246984586,0.0035480235691336664,0.0036099446315053896
7064.04844664022,0.0035416854079812765,0.003000335520508507,0.0033207547929541914,0.0035507844580999204,0.003551675738690168,0.003615540085672401
7064.055124136211,0.002447857754305005,0.002973682751343074,0.0033227313158933824,0.0035518718842565637,0.0035540807316138245,0.0036166454506877527
7064.073982479758,0.0021076553966850042,0.002910095298349992,0.0033280216807352863,0.0035523061369772844,0.003558211503347246,0.0036204608808744895
7064.091018492335,0.002393118105828762,0.0028659778776672726,0.0033347227992081984,0.0035505060148469957,0.003562293350086096,0.0036236528279078454
7064.099514328705,0.0015215862076729536,0.0028505534103093794,0.0033383775256397834,0.0035487287371588736,0.003563770972978682,0.0036263880504322716
7064.125042158319,0.0017464997945353389,0.002814903102183353,0.0033456722367581912,0.003541215158217416,0.0035668461251014793,0.003632457132822821
7064.1269091730965,0.002399542136117816,0.002813012710400651,0.0033463426230509077,0.0035408030593751575,0.0035670606385284514,0.003632899463439053
7064.150565939863,0.0017663711914792657,0.002799729806155093,0.003353018682378509,0.0035309848660865805,0.003569749064441075,0.0036388606843429897
7064.16279617919,0.0009785009315237403,0.0028010141031435238,0.003355246058636496,0.003525715701434067,0.0035723945318720724,0.0036416598821181136
7064.176085644619,0.0017627584747970104,0.0028080336525334,0.003361072367995462,0.003519471510032596,0.003574880923874431,0.00364507440111105
7064.198679511319,0.0021779839880764484,0.0028289612061117974,0.0033706574011597833,0.0035075303095572974,0.003580147468375688,0.0036503356838056356
7064.201601243894,0.0018406066810712218,0.0028318107877413783,0.003372569571713094,0.003506404409335919,0.003581373503629093,0.003650942500544237
7064.227112709018,0.002664102939888835,0.00286540627856258,0.003393385755033838,0.0034933120927165095,0.0035896676735299735,0.0036565182687347615
7064.234559170182,0.0031979335471987724,0.002875907771583817,0.0033991087619313935,0.0034909358811770095,0.003593086704679084,0.0036582564508042753
7064.252620011325,0.003499928629025817,0.0029180819407303373,0.0034137273649669435,0.003486718605370483,0.003600573847551017,0.0036622843124984312
7064.270435156477,0.0032061312813311815,0.0029629694459886538,0.0034264874834267177,0.0034866602980078596,0.00360772700232017,0.0036666875742107975
7064.278123122197,0.0037583147641271353,0.0029925434588863606,0.0034310328045109584,0.0034881171759315933,0.0036110516032192815,0.0036691417620533903
7064.3036220130125,0.003381895599886775,0.0031190766434542124,0.003443421674919271,0.0035056823626460907,0.00362066211178696,0.0036761660871748336
7064.3063074709025,0.0037675057537853718,0.0031341825342074336,0.003444250790490945,0.003506836228997016,0.003621686237944688,0.003677024558825779
7064.329116659018,0.003887321101501584,0.0032730361981283696,0.003453486364703354,0.0035208958027421436,0.003629187449828722,0.003683228772261324
7064.342176114161,0.0037681590765714645,0.003352181676020999,0.0034583601236297663,0.0035261847580386595,0.0036342349932292086,0.003686459940612438
7064.354607064406,0.0036112621892243624,0.003426482475596874,0.0034649158430214654,0.0035300664569397787,0.0036381111797136666,0.003689686942907162
7064.3780410869385,0.004325786605477333,0.0035754761768624103,0.0034749424906038843,0.003535145515808428,0.0036466258335358147,0.0036955850384635942
7064.380093246619,0.003384405979886651,0.00358824246913525,0.003475563240382633,0.0035354289464588715,0.0036474217689134027,0.003696121934353577
7064.405575223134,0.003907288424670696,0.00374627334998901,0.0034838078150471502,0.003541127840403442,0.003656153071350621,0.0037040190709955382
7064.413902389936,0.0035985964350402355,0.003791473015489789,0.0034847275615938617,0.0035431977119404854,0.0036591906987529822,0.0037064724042137308
7064.431053011438,0.003331258427351713,0.0038745482973000485,0.003486328091562924,0.0035473573481908135,0.003664032497915598,0.003713700271250181
7064.4497600238565,0.0031549970153719187,0.003960132257554539,0.003488707239058044,0.003556168036196986,0.0036678795416689646,0.003720936219362995
7064.456526628983,0.0035257062409073114,0.003991362607708885,0.0034904644974816297,0.003559561433471912,0.0036687768496323084,0.00372408347079564
7064.481996093225,0.0029553230851888657,0.004074163078569943,0.0035041844190485285,0.0035756043005105067,0.0036736716754414574,0.003735023739136381
7064.48561398939,0.003032393055036664,0.004083305010192551,0.0035076458246737223,0.0035779457704668426,0.0036745977681372074,0.0037365023597330416
7064.507461421594,0.004249416291713715,0.00412358839697707,0.0035339928258543555,0.003593151802948246,0.003680549086376576,0.0037443863756441527
7064.521464287236,0.004871418699622154,0.004136503641333714,0.003560755829211994,0.0036024962916126253,0.0036877084708816545,0.003749324720437143
7064.532922631519,0.005096028093248606,0.00413797246411471,0.0035870821924178084,0.0036100991191116813,0.003694482793176149,0.0037510493273602776
7064.55731091809,0.0047882054932415485,0.004123187848607285,0.003640799015181586,0.0036284900154136606,0.003707221705309893,0.003755119436653163
7064.558379740412,0.005020522512495518,0.0041221957618597545,0.0036431697618626007,0.00362932902530812,0.003707734894808257,0.003755232584537448
7064.583832765671,0.004835598170757294,0.0040943763013131535,0.0036929394416810573,0.003654362488130053,0.0037193664918903635,0.0037562523615743003
7064.593153882644,0.004591887816786766,0.004084242146683558,0.003709336443693807,0.003664619433265097,0.0037229038989131406,0.003756735283253491
7064.609281724684,0.004808480851352215,0.0040540737413593654,0.0037347824852031215,0.0036824128481319136,0.0037290902500982845,0.0037576942217354093
7064.628993181599,0.004342569038271904,0.004004526556713024,0.003766369809987571,0.0037035852380862596,0.0037358856034640496,0.0037594096873575806
7064.634726634826,0.004821861162781715,0.003986554937691819,0.0037772919268894626,0.003709673409400699,0.0037383563164076488,0.003760329365515771
7064.660167513462,0.005077152978628874,0.003898951068740572,0.0038077642041574153,0.003737075380839597,0.003748466278353881,0.003764665110451145
7064.664828815647,0.004960762802511454,0.00388292763796261,0.003813550486315196,0.0037413017229232094,0.0037510469603469344,0.0037655682732199813
7064.685604377945,0.005243142135441303,0.0038047198148548106,0.003839960506282122,0.003757709626516015,0.0037616526133720913,0.0037709344142515156
7064.700660785485,0.003535711904987693,0.0037409703012330183,0.0038572025883581115,0.003769972150315923,0.0037712467846426206,0.0037742629361986347
7064.711037245612,0.003536231815814972,0.003701728823885394,0.003867439780392909,0.0037786561389165797,0.0037764563593861524,0.003777075987887425
7064.7364661338,0.002832668600603938,0.003620938106828136,0.0038888143954254437,0.0038018429515532665,0.003790174534785402,0.003784584668252287
7064.736489093224,0.002990231616422534,0.0036208631945534035,0.0038888312213445422,0.0038018646596119352,0.003790185374172227,0.0037845921443164284
7064.761891059817,0.0022821405436843634,0.003567774061981201,0.003906007400187303,0.003831236144736395,0.003801066130639004,0.0037959215020387043
7064.772313750165,0.0028610313311219215,0.003556315435366078,0.0039129578700084055,0.0038439170210971874,0.0038041919549018977,0.003800814785756877
7064.787312040973,0.002705178689211607,0.0035513645784544003,0.003924359651155556,0.0038629266077304337,0.0038084122177014243,0.0038070154712214247
7064.808134771161,0.0027338590007275343,0.003547270062797426,0.003942351875680597,0.0038895327202072083,0.003814540441171631,0.003815050133812525
7064.8127290945695,0.003566459519788623,0.003546443018182374,0.0039468382582702665,0.0038940578197274264,0.003815642009319616,0.00381636719712326
7064.838142237879,0.002490696031600237,0.0035380236163205566,0.0039711070363219695,0.003922559152754728,0.0038241695738430205,0.0038231049180527787
7064.843952171093,0.0024027270264923573,0.0035362404270700937,0.003977267728564417,0.0039278159474752435,0.0038262747093162314,0.003824544576958677
7064.863551488184,0.002208628226071596,0.003545686012842574,0.003994819897727685,0.003948178428560869,0.003834107271067431,0.0038263699743923355
7064.879765964828,0.002099829027429223,0.0035612036667988863,0.004008019833397035,0.003964617068120187,0.00384189955591721,0.0038283799870338395
7064.888956862752,0.0024104099720716476,0.0035787987727173283,0.004015373791091173,0.003972653927367274,0.003847181380093655,0.0038291786233338723
7064.914358378817,0.0024980618618428707,0.003648352323866368,0.004024410925317569,0.003997749347710039,0.003861501119660287,0.003832085020514265
7064.915576167221,0.003080951515585184,0.003652903193932825,0.004024568767872365,0.0039985034513718475,0.0038622300792936137,0.003832259970306836
7064.939756053637,0.004073645919561386,0.003764824647110779,0.004024579363168758,0.0040189712592345415,0.0038770091711636937,0.00383829417853064
7064.951382793134,0.004634959623217583,0.003824923162444739,0.004022771035407558,0.004025604788331119,0.0038846353870640644,0.003841087823009959
