wav,20,23,26,29,32,35,38,41,44,47,50,53,56,59,62,65,68,71,74,77
7946.883454636263,0.040859037919880964,0.0397012157250855,0.038729131455624025,0.03778497091681672,0.03680380024860368,0.03591625199742005,0.035009494276209877,0.03429281391565047,0.03383848128128465,0.03364410635887254,0.03355139354711803,0.03353978945477137,0.033638939987719864,0.03383834621780322,0.034043702349712046,0.03415777427794764,0.0342427297970876,0.034360131487899036,0.034432747230031084,0.03447511897569913
7946.9166782242555,0.04061122054450371,0.03939360386398511,0.03835731819603787,0.037366245754498074,0.036320623868312384,0.035368997878223014,0.0344614336352273,0.033731062108649866,0.033275157667169396,0.03309780110832155,0.03305533032281777,0.03311413428365292,0.03328242945152877,0.03354052376081715,0.0337719620307446,0.03393601633010676,0.034064714472770145,0.034190150750799696,0.0342711123393681,0.03431588369680715
7946.949897464831,0.04022632575826877,0.03902322538058278,0.03792918103248186,0.03686657619094151,0.03579806907512774,0.03478723086911628,0.03389865713810519,0.03319677937159926,0.032745430501561576,0.03257432037730217,0.03257341567528288,0.03271249727060782,0.032951892343276945,0.033242569541993686,0.03349464566657768,0.03371012554223967,0.033890827310838416,0.034014098519201216,0.03410171453374073,0.03416607428311616
7946.98311237593,0.03973599457168256,0.0385713328725236,0.037441033158943884,0.0362961091920037,0.035219858663286197,0.03419246937577431,0.03332172630003513,0.03268154617110158,0.03225111388851857,0.03207883311752119,0.03211312741904619,0.03233828783981313,0.03264073681946467,0.032942492036140004,0.033220335350870336,0.033483082756714376,0.03371011542738523,0.03383575574596627,0.03392883523610014,0.03402272873998611
7947.016322975474,0.03915716035961398,0.03801634868387164,0.036881674479879785,0.03566606933996941,0.034579790388263726,0.03358881832897646,0.03274294704501518,0.03218476924475862,0.03178607459253558,0.031618379868723095,0.03169022379161654,0.03198843722951751,0.032336665767233486,0.03264544672370049,0.032953101014455116,0.03325954276759857,0.03351295093430032,0.03365616330422382,0.033759181439247346,0.03388131441317255
7947.049529281376,0.03845574660040855,0.037357836358160354,0.03623119907806144,0.0349854185133152,0.033892031048038083,0.03296438009395506,0.032178292265425706,0.031693279558392136,0.031344389307219035,0.031202264003187513,0.03131309385331234,0.031658547528804266,0.03203714475895391,0.03235671288870802,0.03269675731507901,0.03303480513283137,0.03329946923824934,0.033474042160632426,0.033596889910950535,0.03373997394508084
7947.082731311546,0.03761611659456087,0.03660255327394527,0.03547689156023471,0.03425675799247612,0.03317432494034055,0.032318475233770336,0.03163799581641711,0.031201067900280315,0.03092820417394033,0.030832325722222883,0.03098014140179228,0.031348139357060316,0.031735981596692366,0.03207905070079336,0.03245426802685056,0.03280376190272368,0.033076589727622924,0.03328592073248607,0.0334426233799986,0.03359829174786185
7947.115929083879,0.036675026684706076,0.035732448932085666,0.03462773121811879,0.03347663214254243,0.032438752404457954,0.03166785532125908,0.031113777030764622,0.030719007410386193,0.030532130423065785,0.030509864023041386,0.030694112632170742,0.031057586282736083,0.03143437362745662,0.03181692368248007,0.03221969478255764,0.03256537264472594,0.03285042299547675,0.0330925116224508,0.03329458665149588,0.033458376152452715
7947.149122616262,0.0356662179449708,0.03472962125715313,0.03370800256902658,0.03264089936119948,0.031699943820869526,0.031024734333200025,0.03058768177054463,0.030265414268900462,0.030154664300989977,0.03022957433560085,0.03044943613033372,0.030780831111998905,0.031145358209256128,0.031571211300018144,0.03198686676251168,0.03232429371144244,0.03262378896721829,0.03289746727046221,0.033143589778803766,0.03332651152138755
7947.1823119248165,0.03456892407435833,0.03361721408096402,0.03272183007107998,0.031754737456624896,0.030965770153014122,0.030401574546008458,0.030056588677284453,0.029844084042529126,0.029806709470741908,0.029984074412327536,0.030230341065485132,0.03052072282024057,0.030884137295537923,0.031331910736933796,0.03175057618397287,0.032086437932799056,0.032400861754184336,0.03270605184251639,0.03298294378310499,0.033203260426970214
7947.215497016385,0.03334771899956107,0.03243848749304698,0.031655191872818136,0.030842698174776046,0.030232589998997236,0.029797002079503976,0.029534720363370646,0.029444937317147608,0.029504656592501288,0.02975809521758887,0.030023939802536027,0.030288233740510026,0.0306534540303753,0.031093696843614422,0.031513507782660016,0.03185340118608661,0.03218531744020603,0.032518825332472245,0.03281697877273589,0.03308138737585035
7947.248677894691,0.032003496938895364,0.031213013093058323,0.030520475647097093,0.029927077445630487,0.029498831373432535,0.029203097937131797,0.029037020209428943,0.029060992023223004,0.029248683394750397,0.029539989038994772,0.02982262362393903,0.030088483120405327,0.03045198748202936,0.030864661765735185,0.0312762280553549,0.03162660120672612,0.031980721371343675,0.032331296785451255,0.03265483454936598,0.032952464231676415
7947.281854563472,0.03058939209056997,0.02993729093499115,0.02936382840694688,0.029005625931125323,0.028766768629489344,0.028616758568051282,0.028571641399676485,0.028709697148502702,0.029022351816899328,0.029331617654274375,0.029621635894177316,0.029919034505766655,0.030272003000475278,0.03064509928295649,0.03103928759944271,0.0314106885064605,0.03178689866193524,0.03214466191530309,0.03249779290009541,0.032814182971344405
7947.315027026454,0.02911315949566224,0.028613670747988606,0.02822837150035663,0.028077438830748678,0.028041267155559872,0.02803843196483833,0.028141436083587844,0.028400453720706025,0.028803978110585306,0.02913228468014134,0.029428557271336152,0.029774948538067215,0.030109510469611394,0.030437949189166067,0.030810985512250248,0.031206376971017205,0.03159897591983648,0.031968291859620544,0.032340921768036025,0.03266975658334688
7947.348195287375,0.027584000184733712,0.027266993748400643,0.027122871092800316,0.02716368458353786,0.02732185212093749,0.027475843228517417,0.027752111702427376,0.02813207077173935,0.028585427628880902,0.028939798044533758,0.029254811251328505,0.029640838274407895,0.029955697478112175,0.030245527107567068,0.03060330166752501,0.031009918156305515,0.031415836630277715,0.031805731066482254,0.03218336095211942,0.03252400387254705
7947.381359349964,0.026052281539555446,0.0259357725137651,0.026039672800079045,0.026282158079107384,0.026605975636371754,0.02694734404756945,0.027401838679392176,0.02789567815388834,0.02836670203120294,0.0287533566615542,0.029112086361749112,0.0295039039521187,0.02980779153792338,0.030073855090510457,0.030418255280814616,0.0308210548143641,0.03124327423246441,0.031650995894338806,0.032026610919328825,0.032381772982031515
7947.414519217933,0.024522588414435824,0.024644851112209556,0.02498877941841709,0.025433713861121955,0.025909081636198553,0.02645880878690493,0.027083797975448725,0.027673049990885656,0.02814949936071953,0.028575358256834806,0.028993971623034787,0.029360906771356367,0.02966432032185659,0.029924922735694973,0.030255976587638206,0.030646635959501754,0.031081722491915553,0.03149888240780546,0.03187519415522724,0.032245638083648644
7947.447674895017,0.023020095958650864,0.023417091116647328,0.02398874940014641,0.024616854815842238,0.025259969072594573,0.026007899469881374,0.026792931916248812,0.02745283938657788,0.027943379627879895,0.028414866359738816,0.028876559542466422,0.029219899039789395,0.029519345494983244,0.029796073130939214,0.03011762397251854,0.030489915805258058,0.030927532019274652,0.03135009288215648,0.03173162759962267,0.03211732134305398
7947.480826384936,0.021606107982442134,0.02227082205974279,0.023029134681119872,0.023839701227401675,0.024673653884868117,0.02559191324694496,0.026519741432381696,0.02721876849846722,0.027757334092928302,0.02827679212388148,0.02874585386110709,0.0290862761527914,0.029376356829482683,0.029685250009455835,0.02999909686533202,0.030354776788915402,0.030782617388676416,0.031204543716803434,0.03159688426005397,0.032000060614108
7947.513973691411,0.02031977481991735,0.02120530793030464,0.022121352181513437,0.02312317963364308,0.024158993956732662,0.02522543974498193,0.026250296936555603,0.02697576191208301,0.027593128924261655,0.02814851912896502,0.028603553913811253,0.028956198603847655,0.029247095299004464,0.029583712577896895,0.02989615933255622,0.030243496327963637,0.03065010047873242,0.031060976552970812,0.031473192230502496,0.031899068859253595
7947.547116818158,0.019156512649391326,0.02022070432158336,0.02129352169804218,0.022478935484947518,0.02371201516406677,0.024909705826868366,0.02596748585390001,0.026746608380924946,0.02744611877198536,0.02802242968141829,0.02845950148350076,0.028825163518405587,0.029140140071186357,0.02948509817289375,0.02981171371376696,0.030152901606909106,0.030529700504765996,0.030926841313323926,0.03136156089907066,0.031813068861353315
7947.5802557688885,0.018097658960633065,0.01933237369368833,0.020555322142579827,0.021920844079904675,0.023330572378078975,0.024621710335295206,0.0256780698172896,0.02653980197724937,0.027303747726590777,0.02789058043398435,0.028317326395043176,0.02869757059473789,0.029052147568337454,0.029391109095651045,0.02974352620404134,0.030077403076896807,0.030423129739476203,0.030813554345602602,0.03126177634439004,0.03173659179458684
7947.61339054733,0.01713459425194566,0.018556596450960052,0.019918389748008965,0.02146876213315419,0.023012780020401802,0.024343098414522743,0.025409114323855064,0.026349301407620873,0.02715917292612293,0.02775163099508816,0.028180878707950836,0.028581331718704445,0.028971345000441844,0.029313766101815547,0.02968051666740297,0.030011377607732072,0.03033643147710323,0.030720380658665013,0.031175934443656454,0.03166815063516503
7947.646521157184,0.016286339603097007,0.0178973222050139,0.01940138356529852,0.021121928685339814,0.022735823894969955,0.024062971884113687,0.025177403276420117,0.026173329398234888,0.027008469281277793,0.027603282654871466,0.028055159218399732,0.028480122803831966,0.028887047085257692,0.02925727773516066,0.02961851595642117,0.029953199929717032,0.030272445435300888,0.030648708576076333,0.03110935756002822,0.03160486264687724
7947.679647602169,0.015600819573126663,0.01735370562482042,0.019035044174506025,0.020867235436720474,0.022494001876355314,0.023804421590933118,0.024983995561176815,0.026006527978608265,0.026845262652640242,0.02744841906443134,0.0279419975001879,0.028392583013303198,0.028803466115317557,0.02921126989592059,0.029561912757111734,0.029898141171120676,0.030228542116619104,0.03060480950556348,0.03105969844122396,0.03154279795847743
7947.7127698859895,0.015105387913367053,0.016940432774032784,0.01881242532588246,0.020689829642625102,0.022279795723670108,0.02358261016120384,0.024824166064264346,0.02585027253966342,0.02666861411789916,0.02729796591500918,0.027837109928101553,0.028313700896449006,0.02873575814356346,0.029164087671030278,0.02951521485730971,0.02984914124325452,0.03020245240659231,0.030587931577165203,0.031025248615357392,0.031485711467520196
7947.745888012353,0.014789539540433029,0.016702504232464988,0.01870668076639138,0.02057894082343607,0.022093122926492022,0.023410374406221953,0.024684670968481714,0.02569364834538856,0.02648893114554074,0.027158839630987985,0.027737400231051736,0.02824041000637062,0.028685628051517673,0.029114784258185967,0.02947567801585818,0.029812736898445918,0.030193711535962117,0.03059029622234015,0.031003667136440163,0.03144060639198873
7947.7790019849635,0.014630643383943726,0.016666515019471844,0.01869584698351999,0.020518201800979134,0.021954587565784358,0.02330043951918507,0.0245587697072785,0.025535655713111404,0.02632150731773221,0.027027464954946324,0.027645991596320755,0.028176899596217272,0.028645715907695678,0.029067595146912675,0.029441178942387417,0.029796478364098582,0.03019876181196726,0.030605424783936,0.030996124220956066,0.03140829454752783
7947.812111807531,0.014623451546205478,0.016817213984481008,0.018764837503026925,0.02049001140604146,0.021886970429064716,0.02323903846593471,0.024438149996628775,0.02537821314937657,0.026175859769129003,0.02690484004761053,0.027560221354022554,0.028122982432423508,0.028609815340472435,0.029024937051327433,0.029412757221615356,0.029801836559579072,0.030214135639557976,0.030628420679248224,0.031002389208600805,0.0313869253648092
7947.845217483754,0.014820859056950167,0.01710826252888821,0.018921022031444495,0.020501938940605455,0.02190071983640155,0.02320340246043208,0.02432916459089276,0.0252329137427992,0.02605273753182159,0.02679874503301086,0.027475649536512447,0.028074665357140823,0.028574716489353575,0.02899115809956341,0.02939484737805426,0.029823179781623032,0.030241672532866092,0.030651269269894615,0.031019496532593185,0.03137915152820389
7947.878319017327,0.015239310381458385,0.017483288341964952,0.019141592380890013,0.02058121770514761,0.02198666836454015,0.023192471490510885,0.02423798787006474,0.0251059589455221,0.02594999446707725,0.02670896647697859,0.027397773154982676,0.02802982988177642,0.028536709246678643,0.028970639472406363,0.02939225632726151,0.029852099121080212,0.030281076985330387,0.030674357702336653,0.0310442708430201,0.031387068033082374
7947.91141641196,0.015880840193585193,0.017916871739519318,0.019413921308007745,0.020755454284570322,0.022106671428666028,0.023207087920414208,0.0241648171756888,0.025010853607066973,0.02586945454399246,0.026632053902434224,0.027335535737262183,0.0279849003270764,0.028495722426321212,0.028963380825805952,0.029410288824077424,0.029887373319395658,0.030324917178105208,0.03070335299959115,0.031071576516486954,0.03140765930540457
7947.944509671336,0.016677652395703492,0.01839941883007054,0.019745174242341682,0.021033782568101872,0.02224647778734469,0.023247343821511623,0.024118794648945927,0.02495667568944305,0.02580799942835987,0.02657510713561108,0.027290374563190344,0.027935438612572996,0.028463544525352397,0.028967144958263354,0.029448556206847887,0.0299304569644841,0.03036735404068252,0.03074286922371404,0.031101011849983033,0.031435720500524685
7947.977598799163,0.017569051250429863,0.01894412392539399,0.020145424047981943,0.02138641032455224,0.022408209636042568,0.023302154079173094,0.024116883626550473,0.02493809585721475,0.025763870864584502,0.026540546078013205,0.027256163739905703,0.027884797076202738,0.028445273755291395,0.02898374188193558,0.029499655891143194,0.029978851185946696,0.03040925305301275,0.030789687025392653,0.03113517856870933,0.03147074302219874
7948.010683799121,0.018516929516711095,0.019576547377857266,0.02063424379406377,0.02177089656447343,0.022609236349442504,0.023373468876540095,0.024165777172184134,0.0249506272612652,0.025749350051426603,0.02652553453035995,0.027226917086194985,0.027846782624737457,0.02843756077567611,0.029017188388309148,0.02955802587024462,0.03003131274204636,0.030454801536174126,0.030838605468984058,0.031177234543614325,0.03150712237584813
7948.04376467491,0.01948105669431515,0.02030220066000654,0.021221142315716226,0.022161037290960528,0.022850052002781382,0.023486877213334666,0.024258526478926228,0.024992328927698353,0.02577076194737705,0.026522893432599226,0.027201251812365705,0.027830445629477875,0.028438987213978105,0.02906494923363606,0.029617533379516843,0.030088870468612933,0.030504338838294454,0.030887302943859433,0.031228654419490267,0.03154662210995448
7948.0768414302165,0.020481127549251393,0.02112594973110241,0.021873224271505155,0.022556952771808407,0.02311859555851514,0.02366288817114088,0.024383504828130714,0.025067376179768192,0.025821143145465495,0.02653446183448935,0.027189784579560287,0.02783489419724746,0.028464097701553323,0.02911962100829989,0.02967386414044935,0.030150652204680772,0.0305585320810454,0.030937522703589976,0.031283996442687985,0.03159325687957805
7948.109914068723,0.021561194723776204,0.022036988269187895,0.022550907775986232,0.022974083380663025,0.02341048538644342,0.023905154164684313,0.024534802944461535,0.02518770120075574,0.025895539151904554,0.02656395512713896,0.02719804404184365,0.027858633824453752,0.028517013087189312,0.029175156489308372,0.029731123086866953,0.030211900019017107,0.030619398079200378,0.030991876054151237,0.03133969423603641,0.03165185225402617
7948.142982594122,0.022742156946803233,0.02299155215290026,0.023231506142604677,0.023425512626767273,0.023737193112164292,0.0241979806189574,0.02472069377447831,0.025344309719070333,0.025995185487757654,0.026609041321797016,0.027231766201343634,0.027908076223812875,0.028588352953580323,0.02923164537331101,0.029791697541889275,0.030270530857447693,0.030685733913110743,0.03105178085505648,0.03139703562443464,0.03172113221658616
7948.176047010097,0.024018253621292496,0.023959079140604394,0.023916056597909893,0.02391425555098836,0.02411280421780718,0.02452019978127742,0.024961535299588427,0.025523212897550954,0.026119003643430602,0.0266779769837592,0.027297797280910724,0.027987116507656673,0.028670776468822993,0.0292945823506329,0.02985220313876695,0.03033287572142184,0.030753017417836138,0.031117179874320205,0.03146039024403849,0.031796937309862223
7948.209107320327,0.025357331524926606,0.024918546173856148,0.024600477408572508,0.024444782547207874,0.02454483330524376,0.02485829637712009,0.025258028536190944,0.025724975125363484,0.026260639347893435,0.026782350645376176,0.027396442326811373,0.028089203397194146,0.028759501377915084,0.029367521637559423,0.02991029302295577,0.030400763131761366,0.030820784624823554,0.031188821334274523,0.03153231900882061,0.03187833117384566
7948.242163528498,0.02667987400881217,0.025866540613687487,0.025290292319024365,0.02502203013006395,0.025030903498287318,0.02522423428606927,0.02558882624933578,0.02595956446172339,0.026420962542245064,0.02692594356479167,0.02753242683831252,0.028212737651511558,0.028855553233716982,0.02944917134222108,0.02997340347940786,0.03046698629147973,0.030888487560868663,0.03126560333556127,0.03161422741124003,0.03196351356835145
7948.275215638276,0.02792666610952036,0.026798044436767005,0.02600209864124063,0.025640314630333547,0.025546012755479106,0.025639681642507607,0.025934674006334476,0.026226903125062456,0.026611228765604376,0.02710643006991223,0.027703415890801,0.02835547110672676,0.028959571384581502,0.0295355304400204,0.03004843710654134,0.030530251958312476,0.030960294576399604,0.03134602228931021,0.031706486790200286,0.03205347093226935
7948.308263652986,0.0290563876682713,0.027706209072780576,0.026756014853167188,0.02629103748866143,0.026084424642257777,0.026107820802506437,0.02629186578070101,0.026516655663180753,0.026843528810774637,0.027323592177602364,0.02790688549850798,0.02850990293956391,0.0290762813246075,0.02962841375762863,0.030133193190633026,0.030597696454765105,0.03103578525137003,0.03143053775371201,0.031805661326789046,0.03214608442267944
7948.341307567482,0.030074249756431033,0.02858605209212909,0.02754946890946105,0.026963545610264036,0.0266604173593569,0.02660509427788224,0.026666199201584175,0.026828741468451094,0.027123850150609134,0.0275767087134822,0.028135933912870295,0.02867676415998399,0.0292094125863512,0.02973180182242304,0.03022198407787576,0.0306757421067145,0.03111359203744227,0.031523656210041155,0.031907628402861536,0.03223621727221401
7948.374347368114,0.030978489932343235,0.029439895816816386,0.028371121182602082,0.027651395472938243,0.02727242912626178,0.027119058619447366,0.027063940216836377,0.02716738578855171,0.027452680821087865,0.02786352890162539,0.02837799605546849,0.02886296866940723,0.029353756060221566,0.029846818790480463,0.030317357622858684,0.03076420420947458,0.031196433109076348,0.03162477979210001,0.03200877321369814,0.032325344910166656
7948.407383040889,0.031765504148010035,0.030268355868908508,0.029197577422813006,0.028364389673652814,0.02790508359725204,0.0276436327018374,0.027494112648928672,0.027539227802741303,0.02782267106681195,0.028186470951341296,0.0286278211422633,0.0290709384083236,0.02951038024049833,0.029973901753615913,0.03042081189850045,0.030860725560052503,0.03129105054290738,0.03172722862793586,0.032104949526923506,0.03241828767945241
7948.440414571803,0.03244555377664142,0.031066445551114,0.029991110353799803,0.029107643596856816,0.02854650384610145,0.028173315355549455,0.027957558951791264,0.027952916226914662,0.028220584695112277,0.028539023170608746,0.028892942439765,0.029293507799749985,0.029685728734026563,0.030114600769950612,0.030534351001346542,0.0309667061363012,0.03140063676200893,0.0318283315019209,0.03219732162157879,0.03251629072383652
7948.473441946871,0.03304067797465244,0.03181632761719281,0.030737901759349165,0.02986216016248163,0.029192835741497676,0.02871200391859245,0.02845439959328749,0.02842258368203256,0.028640532725280585,0.028905376401535125,0.029183374593163076,0.029525703485396834,0.029881126680213154,0.030266584448539236,0.03066050596247961,0.031086133175624336,0.03152055892877006,0.0319295809983034,0.032289816014368325,0.03261596571476131
7948.506465152101,0.033555919042197666,0.032487771744785746,0.031467984692764496,0.030597900480265946,0.029837511855847782,0.029272667722087507,0.02898259348520588,0.028936487991682146,0.02908191290963394,0.029278097135811695,0.02949892796821671,0.02977144522040705,0.030092376821360053,0.030432920566743776,0.030803933076391718,0.031219855598192688,0.03164673770421721,0.032032049010131465,0.032386140509799516,0.03271645122533894
7948.53948417352,0.0339968886759056,0.033066659851391914,0.03217806758913847,0.031294312072847406,0.03047462243707962,0.029862515037985603,0.029546910982377654,0.029478388260315624,0.02954193737111707,0.02965945025675086,0.029831417336433873,0.030036903178947878,0.030314336589852522,0.03061774234631872,0.03096381388395335,0.031367240033225816,0.03177722695879696,0.03213823431291747,0.03248721563492449,0.03281588282865028
7948.572498997157,0.034363153788734856,0.033578383739867816,0.032832622259405295,0.03194345877904975,0.031107654490495452,0.03047982630856869,0.030148454279523656,0.030039616072182293,0.03001623188430711,0.03005533035408401,0.03017517693351175,0.030323751547604003,0.030544984329395272,0.03082281568657224,0.0311416591666281,0.031528833154680254,0.03190709721420094,0.0322517913250425,0.032593633866941696,0.03290942256606564
7948.605509609051,0.03464277231853849,0.03403860435875271,0.03340455700057072,0.03254171105061247,0.031736174676455474,0.031125801354225678,0.03077690993164951,0.030609042257693155,0.030502466674503455,0.030465714400995467,0.030527912321986872,0.0306320271510507,0.030791931348302676,0.03104557927711677,0.031341317552407814,0.03170070845137355,0.032036812312628345,0.03237346966270621,0.032704192573536066,0.03299409577980282
7948.638515995236,0.03486631354215243,0.034439852783607845,0.033890000867801216,0.033092569665897374,0.032355319635519096,0.03179926042662507,0.03142319911500899,0.03117584035619893,0.031000283308960493,0.0308935096062915,0.030889944644874722,0.030952622919463994,0.03106309282364846,0.03128410085055404,0.03156056416056512,0.03187609733467646,0.032175942327048804,0.03250327255820769,0.03281623571316996,0.03307495359845971
7948.67151814177,0.03508348576931652,0.03477052017984169,0.0342883111494368,0.03360368997354322,0.03296631477162513,0.0324827174798112,0.03207546331616963,0.0317440031088256,0.031503030365086754,0.03133570811603384,0.03126553239007478,0.03128213091578572,0.03136050270069072,0.03154110949370446,0.03179466963066464,0.03205545016394633,0.032332474543626796,0.0326373591100959,0.03292448081461752,0.03315828485556748
7948.704516034707,0.03527428610757416,0.035032005879871354,0.03461023949572476,0.03407887773657546,0.033576996819271114,0.03315530983448735,0.03271883648561625,0.032318924981975354,0.03200747818659206,0.031789773332529137,0.03165817560991421,0.031621026034662686,0.03167892661656208,0.03181906243967627,0.03203574546493652,0.032246758315689336,0.03250170142140224,0.03277536745414483,0.033028373782660395,0.0332456567566092
7948.737509660115,0.03539010650707286,0.0352364120408009,0.034888829674911935,0.03452138535677053,0.03418001793033605,0.033805989188430814,0.03334410483645855,0.032897322972749214,0.03251721357219947,0.03224833470661867,0.03206393630645427,0.03197537335193462,0.032013045285619025,0.03211824422366392,0.03227405493428438,0.03245601270223018,0.03267928049354101,0.03291723223318254,0.03313224575628173,0.03333769846978171
7948.770499004061,0.03541360265729868,0.03538475126539483,0.035146152084968275,0.034945347900260694,0.034753116218177324,0.03442202885300336,0.03394732802684083,0.03347026081829802,0.033033712041789585,0.03271188548345443,0.03248160556309695,0.032350232984630786,0.03235932707104812,0.032432665054889606,0.03251622817786258,0.03267871895166571,0.032865229545704006,0.033058169678069474,0.03323942447753795,0.03343685786946178
7948.803484052629,0.03536276967671338,0.035482094911490666,0.03539971566712526,0.035364227583376,0.035286159062784365,0.034991657940387035,0.03452588485865204,0.03403333883872103,0.03355210006139383,0.03317716945861298,0.03291068022405445,0.03274793562661286,0.03271745788417019,0.03274825098670208,0.03277767691655216,0.03290848924407377,0.033059704442475704,0.03319912124030775,0.033354561802810115,0.03354618136840582
7948.836464791902,0.035258939879119,0.03554553586250153,0.03566108994093375,0.03577230814108066,0.03576975556132725,0.03551274710975567,0.03507286771323799,0.034582137336739406,0.034070291661567394,0.03364846347348605,0.033350198783726366,0.033164270883842356,0.03308821908852896,0.03305987532049187,0.03306380718078412,0.03314483349539998,0.033255374991424384,0.03334630875000311,0.03348141328746086,0.03366260983529142
7948.869441207974,0.03511841377507522,0.035594752783549934,0.03593609915191026,0.03616322622322959,0.03619735433848616,0.035987954645934954,0.0355843014325346,0.03510885806222849,0.03458244988455394,0.0341267299516167,0.03380095571243889,0.033593449699799126,0.0334687085022892,0.03337584329233318,0.03336392307436842,0.03339108841511558,0.03344685766038395,0.03350474960270117,0.03362110917612356,0.03378450864118118
7948.90241328695,0.0350051829341638,0.03565352637285765,0.036213053518234305,0.03653395512206327,0.03657633129516575,0.03641489243408619,0.03606021538776088,0.03560896494108135,0.03508397686415622,0.0346121263112854,0.03426495804317772,0.03402992242382888,0.033847249926363655,0.03370743983478056,0.0336673514386758,0.033644725330853165,0.03363845097353615,0.03367591199878129,0.033772582434591504,0.033912839064368025
7948.935381014932,0.03497714116119051,0.03575182219430817,0.036469630651438746,0.036868017898856485,0.036918470890674224,0.03679395971633795,0.03649789664617551,0.03608299421591375,0.03557052341290207,0.03510329744929187,0.034740083138940364,0.034467622022676433,0.034227244294929744,0.034055427032211504,0.033970053783930663,0.033899301718621724,0.033837685694755204,0.033857982017322194,0.03393410569089887,0.034045850786568424
7948.968344378041,0.035071460799107,0.03590367131402936,0.036709271120982545,0.037150937641042533,0.03723610106269159,0.03713507372013212,0.03689202912558618,0.03652405327173572,0.03604169010487746,0.03559726088874734,0.035220702858904496,0.03489588821406927,0.034615918777250954,0.03441351701928015,0.03427316799517228,0.034152149610641266,0.03405144066898591,0.03404936870791784,0.0341041997923512,0.03418412864945038
7949.001303362401,0.035314222618147144,0.03611710529847725,0.0369308268635377,0.03738680471056523,0.03752414321171475,0.03744582916220015,0.03724690160371574,0.03693201592847254,0.036498220382760696,0.03608836809886354,0.0357002639410935,0.035315483610031256,0.03501355065357725,0.03477447734821834,0.034574722755557896,0.03440418023804066,0.03428235583680061,0.034250494051284226,0.03428000294564102,0.034331009079047764
7949.034257954141,0.0356965984534667,0.03639963411553562,0.037114969117548,0.03758905966591799,0.03777429492111146,0.03772998286613273,0.03756465099881421,0.03730814142667817,0.036939351996171536,0.036566616112061634,0.03616597856954945,0.03573701025232849,0.03541490677764055,0.03513541868324198,0.034876132186594404,0.03466011357348824,0.03452798911495175,0.03446342729886016,0.03445857304543001,0.034487264654148725
7949.067208139402,0.03617958923335854,0.036750981520636126,0.0372904867614421,0.037764150796161196,0.03798896324918291,0.03799186710743271,0.037854032547820764,0.03765545864038136,0.03736305266805854,0.03702768840847265,0.03660823516269655,0.0361676815752654,0.03581590478569059,0.035488937292565394,0.035177359229542196,0.034926528788396645,0.034781395261798145,0.034687587437462045,0.034642482064472215,0.03464969321358826
7949.100153904327,0.036688972584136094,0.03714454917827692,0.037492277945269846,0.03791555141653587,0.038172308897678,0.038227801166412216,0.03812125747141045,0.03798084387178142,0.0377633746213104,0.037464637634945425,0.03703013427235432,0.03660054211713199,0.0362142799456557,0.0358307143368458,0.035481198454309006,0.03520868068517226,0.03503710757740552,0.03491805885083568,0.03483551757672139,0.03481403968907321
7949.133095235081,0.037178629223391095,0.03754829310730956,0.037743212570878475,0.03805910707203724,0.03832758034839478,0.03843194447251078,0.0383768705316449,0.03829232100826596,0.03813581092573447,0.0378598029229701,0.03744077134223089,0.03702422531209218,0.0366041050495011,0.03616469251061718,0.03578965922162094,0.03550308817668504,0.03529591702400831,0.03515121982073915,0.03503876219865796,0.03498041069555077
7949.16603211782,0.037635333477152776,0.03795037502692916,0.038035946138760914,0.03821805752548092,0.038468854080718144,0.0386086161401658,0.0386245988725458,0.03859131893569199,0.0384768419143023,0.038212062583056476,0.037839451322977745,0.03742969155934037,0.03697884096781763,0.03649564455402544,0.036104576910687664,0.0358031914187655,0.035560165275931165,0.035385901931858206,0.03524885511094749,0.035152126976149695
7949.198964538713,0.03806423656037411,0.03832695391173716,0.038347410840172555,0.03840364550466847,0.038592651571263736,0.03876860967726309,0.03886107931370461,0.038878731134688385,0.03877810494386144,0.038536185949457895,0.038217015973833084,0.03781268046887789,0.03733619790929122,0.036827107501917575,0.036427000039517,0.03610494924059478,0.03583031272465903,0.0356234244089659,0.03546196099111264,0.03533196731878058
7949.231892483938,0.03850139747245447,0.03866176833759411,0.03867587696196284,0.038626974504914466,0.038723343443902394,0.03892388132420924,0.03908537174410946,0.039153349450042445,0.039040720242899445,0.038844059524525326,0.03856536587301686,0.03816547940087059,0.03767577866603023,0.03716164106504712,0.036753883803921555,0.03640575541182013,0.03610489538475515,0.035864766323282476,0.03567606118058553,0.03551989964421533
7949.264815939694,0.03899626064943728,0.038970587505614614,0.03898768189822331,0.03887942172086891,0.03887941100643147,0.039080444893561425,0.03929529127088795,0.03939959955953321,0.039280233855601476,0.03913233168046887,0.03888096585705218,0.03848329352636651,0.03799842128021684,0.037499916488928045,0.03708092901992958,0.03670429937014794,0.03638287640693582,0.03611214222857956,0.03589008802457117,0.03571252399311415
7949.297734892166,0.03953342713102754,0.03928560699988532,0.03925789364613749,0.03914676262903021,0.03907887188481659,0.039251440376042175,0.039493313729969295,0.03960138866957155,0.03951441510302813,0.03939602642708384,0.03915815405560092,0.038768858977269935,0.038308424757659006,0.037835695567066,0.037404761485815785,0.03700249163128409,0.03666093735868484,0.03636214532457806,0.0361053513709771,0.0359081027065109
